step,acc,bcr,mcr,r,dr,ar,tr,br,mr,bonus,total_ar,total_bcr,total_mcr
5550,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5551,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5552,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5553,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5554,91.5,1.3491203339025422,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5555,91.2,21.585925342440675,15.113567115268188,32.42195988824538,0.0,-2.824444846886802,0,27.540177323559806,7.70622741157238,0.0,27.982632704934172,27.982632704934172,9.586248663525812
5556,84.5,21.977646393371657,15.603223652065939,-36.23440801793354,0.0,-34.12294932917043,0,-1.6645562834430556,-0.44690240532005254,0.0,26.318076421491117,26.318076421491117,9.139346258205759
5557,76.2,43.955292786743314,31.206447304131878,10.994466717625649,0.0,-19.1848113883083,0,22.27286850910352,7.906409596830429,0.0,48.59094493059464,48.59094493059464,17.045755855036187
5558,86.3,43.955292786743314,31.206447304131878,34.398001306712615,0.0,25.41977718683242,0,6.626096375315033,2.3521277445651623,0.0,55.217041305909675,55.217041305909675,19.39788359960135
5559,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5560,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5561,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5562,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5563,91.4,2.9846466129436746,3.6747425973019445,2.26640935744134,0.0,0.0,0,2.26640935744134,0.0,0.0,2.6715925436276406,2.6715925436276406,1.8065035327865504
5564,83.7,2.7767864836864526,3.778391778817047,-39.155543251188114,0.0,-38.40644306474481,0,-0.6026816677387434,-0.14641851870455955,0.0,2.068910875888897,2.068910875888897,1.660085014081991
5565,91.3,2.760136567981086,3.778391778817047,37.97207610760998,0.0,37.465489111615625,0,0.2922901488375677,0.21429684715678782,0.0,2.3612010247264648,2.3612010247264648,1.8743818612387788
5566,91.3,2.760136567981086,3.778391778817047,0.0,0.0,0.0,0,0.0,0.0,0.0,2.3612010247264648,2.3612010247264648,1.8743818612387788
5567,86.9,2.6859262341438055,3.9008059130164847,-26.74839367946943,0.0,-26.426198952723038,0,-0.27751461059069316,-0.044680116155700306,0.0,2.0836864141357716,2.0836864141357716,1.8297017450830786
5568,70.8,2.135255312252381,4.020537731119419,-37.702716266887,0.0,-36.0699715672069,0,-1.2273270692481808,-0.4054176304319228,0.0,0.8563593448875908,0.8563593448875908,1.4242841146511558
5569,70.8,2.135255312252381,4.020537731119419,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8563593448875908,0.8563593448875908,1.4242841146511558
5570,85.0,2.36531438189247,4.020537731119419,30.244536524186657,0.0,29.0740669085995,0,0.7444126321401701,0.4260569834469836,0.0,1.6007719770277609,1.6007719770277609,1.8503410980981394
5571,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5572,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5573,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5574,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5575,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5576,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5577,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5578,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5579,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5580,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5581,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5582,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5583,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5584,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5585,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5586,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5587,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5588,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5589,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5590,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5591,72.3,1.3736028995857286,3.9008059130164847,-18.4289930373539,0.0,-18.057463555360137,0,-0.16688754785925441,-0.20464193413451007,0.0,0.08226103940370386,0.08226103940370386,1.4046885635156103
5592,89.3,1.3736028995857286,3.9008059130164847,46.57288771902771,0.0,45.729483248078495,0,0.34852610885011026,0.4948783620991062,0.0,0.43078714825381414,0.43078714825381414,1.8995669256147165
5593,73.0,1.40028837586276,4.020531691689271,-45.417930839214094,0.0,-44.70355375317601,0,-0.30509981335856806,-0.4092772726795167,0.0,0.12568733489524608,0.12568733489524608,1.4902896529351999
5594,84.1,1.40028837586276,4.020531691689271,23.66617223078267,0.0,23.101140113455028,0,0.23198807421009898,0.33304404311754404,0.0,0.35767540910534507,0.35767540910534507,1.823333696052744
5595,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5596,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5597,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5598,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5599,83.7,2.7767864836864526,3.778391778817047,6.748773059203634,0.0,4.878256254145825,0,1.8197622886259388,0.05075451643187043,0.0,2.068910875888897,2.068910875888897,1.6600850140819907
5600,91.3,2.760136567981086,3.778391778817047,37.97207610760998,0.0,37.465489111615625,0,0.2922901488375677,0.21429684715678782,0.0,2.3612010247264648,2.3612010247264648,1.8743818612387786
5601,86.9,2.6859262341438055,3.9008059130164847,-26.74839367946943,0.0,-26.426198952723038,0,-0.27751461059069316,-0.044680116155700306,0.0,2.0836864141357716,2.0836864141357716,1.8297017450830784
5602,70.8,2.135255312252381,4.020537731119419,-37.702716266887,0.0,-36.0699715672069,0,-1.2273270692481808,-0.4054176304319228,0.0,0.8563593448875908,0.8563593448875908,1.4242841146511556
5603,85.0,2.36531438189247,4.020537731119419,30.244536524186657,0.0,29.0740669085995,0,0.7444126321401701,0.4260569834469836,0.0,1.6007719770277609,1.6007719770277609,1.8503410980981392
5604,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5605,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5606,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5607,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5608,83.7,2.7767864836864526,3.778391778817047,6.748773059203634,0.0,4.878256254145825,0,1.8197622886259388,0.05075451643187043,0.0,2.068910875888897,2.068910875888897,1.6600850140819907
5609,84.5,3.1262398172626455,3.778391778817047,2.924536811638011,0.0,2.4280951312549623,0,0.4738841175244391,0.02255756285860939,0.0,2.5427949934133363,2.5427949934133363,1.6826425769406002
5610,84.3,3.1710300575088644,3.778391778817047,-0.5828782543515865,0.0,-0.6242622858653479,0,0.047023422228414,-0.005639390714652581,0.0,2.58981841564175,2.58981841564175,1.6770031862259476
5611,82.3,3.1093723176217525,3.9008059130164847,-5.811227365830664,0.0,-5.659622257409213,0,-0.1703954045929409,0.018790296171489772,0.0,2.419423011048809,2.419423011048809,1.6957934823974374
5612,89.4,2.981236360833806,3.9008059130164847,27.610387306360483,0.0,27.24517760621898,0,0.1585252077354033,0.20668449240609763,0.0,2.577948218784212,2.577948218784212,1.902477974803535
5613,77.4,2.4848738246427553,4.020531691689271,-39.3687933575401,0.0,-37.98125985791838,0,-1.1073626362864628,-0.28017086333525465,0.0,1.4705855824977494,1.4705855824977494,1.6223071114682803
5614,85.4,2.644125406774556,4.020531691689271,20.727698933819028,0.0,19.98797949384955,0,0.49968769718205786,0.24003174278741932,0.0,1.9702732796798073,1.9702732796798073,1.8623388542556996
5615,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5616,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5617,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5618,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5619,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5620,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5621,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5622,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5623,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5624,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5625,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5626,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5627,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5628,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5629,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5630,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5631,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5632,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5633,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5634,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5635,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5636,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5637,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5638,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5639,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5640,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5641,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5642,91.4,1.3232743268542901,3.6747425973019445,0.0,0.0,0.0,0,0.0,0.0,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5643,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5644,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5645,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5646,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5647,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5648,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5649,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
5650,91.4,1.3232743268542901,3.6747425973019445,-39.72758024600254,0.0,-39.7245317931669,0,-0.010390244396942316,0.007341791561306188,0.0,0.4051831861863006,0.4051831861863006,1.8065035327865504
5651,81.9,1.3491203339025422,3.778391778817047,-43.63790695295041,0.0,-43.28469931889064,0,-0.15603459892334234,-0.19717303513642997,0.0,0.24914858726295827,0.24914858726295827,1.6093304976501204
5652,91.5,1.3491203339025422,3.778391778817047,44.71774310987274,0.0,44.253745561458025,0,0.19330679411140905,0.2706907543033105,0.0,0.44245538137436735,0.44245538137436735,1.880021251953431
5653,84.7,1.3736028995857286,3.9008059130164847,-36.531228563242784,0.0,-36.3108906763502,0,-0.10597529786822965,-0.11436258902435469,0.0,0.3364800835061377,0.3364800835061377,1.7656586629290763
5654,64.1,1.40028837586276,4.020537731119419,-37.02657829825663,0.0,-36.08737565891366,0,-0.39680120450907924,-0.5424014348338919,0.0,-0.06032112100294157,-0.06032112100294157,1.2232572280951843
5655,83.6,1.40028837586276,4.020537731119419,33.72427314330513,0.0,32.73164827453292,0,0.40754661685557936,0.585078251916632,0.0,0.3472254958526378,0.3472254958526378,1.8083354800118163
5656,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5657,93.8,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0
5658,93.8,1.2968381647023164,3.5702310588932065,2.214735171808487,0.0,0.0,0,0.4155734305832429,1.7991617412252443,0.0,0.4155734305832429,0.4155734305832429,1.7991617412252443
